x
-1 1
684 -0.7004889999999997 0.20643900000000004
685 -0.32197699999999996 0.1191399999999998
686 -0.48466399999999998 0.21575899999999981
687 -0.53682600000000003 0.043137000000000203
688 -0.054495600000000005 0.091067200000000001
689 -0.046252800000000011 0.033619399999999994
690 -0.032445199999999952 0.077904000000000084
691 -0.03953580000000001 0.10166640000000005
692 -0.057520299999999969 0.054070500000000021
693 -0.058081799999999961 0.066638900000000056
694 -0.10246530000000004 0.096840700000000002
695 -0.070796999999999999 0.095338599999999996
696 -0.090535200000000038 0.061037299999999961
697 -0.049543999999999977 0.088957399999999964
698 -0.048747499999999999 0.066144499999999995
699 -0.076608400000000007 0.061292200000000019
700 -8.3897410000000001e-05 8.0076989999999999e-05
701 -0.03805600000000009 0.82593400000000017
702 -0.23562073 0.13243657
703 -0.1118570000000001 0.31098899999999996
704 -0.6593719999999994 0.070176000000000016
705 -0.48772400000000005 0.13312900000000027
706 -0.4078649999999997 0.25653900000000007
707 -0.54086500000000015 0.12130300000000016
708 -0.42456300000000002 0.33205000000000018
709 -0.7004889999999997 0.20643900000000004
710 -0.32197699999999996 0.1191399999999998
711 -0.48466399999999998 0.21575899999999981
712 -0.53682600000000003 0.043137000000000203
713 -0.054495600000000005 0.091067200000000001
714 -0.046252800000000011 0.033619399999999994
715 -0.032445199999999952 0.077904000000000084
716 -0.03953580000000001 0.10166640000000005
717 -0.057520299999999969 0.054070500000000021
718 -0.058081799999999961 0.066638900000000056
719 -0.10246530000000004 0.096840700000000002
720 -0.070796999999999999 0.095338599999999996
721 -0.090535200000000038 0.061037299999999961
722 -0.049543999999999977 0.088957399999999964
723 -0.048747499999999999 0.066144499999999995
724 -0.076608400000000007 0.061292200000000019
725 -8.3897410000000001e-05 8.0076989999999999e-05
726 -0.039659999999999584 1.1829690000000004
727 -0.86698460000000011 0.23416509999999999
728 -0.34871410000000003 0.1739811
729 -0.64890399999999993 0.12140499999999932
730 -0.55601400000000023 0.21068299999999951
731 -0.22734899999999936 0.6004820000000004
732 -0.86706400000000006 0.42217299999999991
733 -0.28512199999999943 0.26179600000000036
734 -0.50340399999999974 0.46438900000000061
735 -0.51858899999999952 0.039610999999999841
736 -0.83358499999999935 0.036970000000000169
737 -1.181521 0.14500899999999994
738 -0.033672859999999999 0.026033291
739 -0.027155988000000002 0.031959769999999998
740 -0.032321510000000005 0.043511359999999992
741 -0.099306390000000008 0.077021289999999992
742 -0.079001787000000004 0.10172598999999999
743 -0.10992437000000001 0.056264380000000003
744 -0.057415500000000001 0.049538879999999993
745 -0.055758949000000002 0.094705900999999995
746 -0.06792368 0.077292180000000002
747 -0.071686840000000002 0.073772870000000004
748 -0.078857540000000004 0.18317667999999998
749 -0.10111402 0.13298237000000002
750 -0.0009573823 0.00083089760000000003
751 -0.38929900000000028 1.0042929999999997
752 -0.2531699999999999 1.0234230000000002
753 -0.44947769999999998 0.55284659999999997
754 -1.4933009999999998 0.626004
755 -1.1203600000000002 0.66934700000000014
756 -0.76599200000000001 0.75746000000000024
757 -1.2523259999999996 0.46319300000000041
758 -1.6994050000000005 0.52221899999999977
759 -1.088894 1.143535
760 -1.0870462000000001 0.55579199999999984
761 -2.1104289999999999 0.0044729999999999492
762 -1.2729690000000002 0.26040200000000002
763 -0.032120200000000015 0.18080930000000001
764 -0.092670499999999989 0.06975899999999996
765 -0.069757700000000006 0.1071505
766 -0.13033829999999999 0.08713280000000001
767 -0.19031215000000001 0.11151020000000002
768 -0.14951350000000002 0.16919160000000005
769 -0.24518011000000001 0.1830976
770 -0.12507722999999998 0.16298097
771 -0.112261 0.26455330000000005
772 -0.20388579999999998 0.09851399999999999
773 -0.12012583 0.18746640000000001
774 -0.18964334999999999 0.1235729
775 -0.0047482299999999991 0.0017395600000000011
776 -0.38929900000000028 1.0042929999999997
777 -0.2531699999999999 1.0234230000000002
778 -0.44947769999999998 0.55284659999999997
779 -1.4933009999999998 0.626004
780 -1.1203600000000002 0.66934700000000014
781 -0.76599200000000001 0.75746000000000024
782 -1.2523259999999996 0.46319300000000041
783 -1.6994050000000005 0.52221899999999977
784 -1.088894 1.143535
785 -1.0870462000000001 0.55579199999999984
786 -2.1104289999999999 0.0044729999999999492
787 -1.2729690000000002 0.26040200000000002
788 -0.032120200000000015 0.18080930000000001
789 -0.092670499999999989 0.06975899999999996
790 -0.069757700000000006 0.1071505
791 -0.13033829999999999 0.08713280000000001
792 -0.19031215000000001 0.11151020000000002
793 -0.14951350000000002 0.16919160000000005
794 -0.24518011000000001 0.1830976
795 -0.12507722999999998 0.16298097
796 -0.112261 0.26455330000000005
797 -0.20388579999999998 0.09851399999999999
798 -0.12012583 0.18746640000000001
799 -0.18964334999999999 0.1235729
800 -0.0047482299999999991 0.0017395600000000011
801 -1.2739409999999998 0.15288799999999991
802 -0.33067599999999953 1.162318
803 -1.2946209999999998 1.092886
804 -1.5751060000000003 1.2817289999999999
805 -1.1237089999999998 1.7324216000000001
806 -1.4874790000000004 1.6404030000000001
807 -0.6114860000000002 1.4691159999999996
808 -1.5228302999999999 1.3466030000000002
809 -1.9793479999999999 1.4115380000000002
810 -2.3163747999999997 1.9336411999999998
811 -0.92800100000000008 1.4211879999999995
812 -0.89359900000000003 1.5590949999999999
813 -0.24925380000000008 0.18839879999999998
814 -0.14090099999999994 0.38537089999999996
815 -0.26017299999999999 0.31222599999999989
816 -0.28340300000000029 0.38431700000000002
817 -0.55542630000000004 0.39969100000000002
818 -0.53946029999999989 0.24163100000000015
819 -0.31073420000000007 0.65279969999999998
820 -0.62634531000000004 0.5100013000000001
821 -0.42585770000000012 0.45788699999999993
822 -0.48961486000000004 0.48006890000000002
823 -0.48086209999999996 0.50984499999999999
824 -0.17695900000000009 0.32835700000000001
825 -0.014802680000000002 0.0064095100000000002
826 -0.92565999999999882 0.30863400000000141
827 -1.41314256 0.57867504000000003
828 -0.87763550000000001 0.90041979999999988
829 -0.62295289999999992 0.70139300000000016
830 -0.46435300000000002 1.0290320000000002
831 -1.3220130000000001 1.2006403999999999
832 -1.0675699999999999 2.0648989999999996
833 -0.86557900000000032 0.9882439999999999
834 -1.5126500000000001 1.78131292
835 -1.1091244 1.1985771999999999
836 -0.6480870000000003 1.5522479999999999
837 -0.2063060000000001 1.2018499999999999
838 -0.19560244000000002 0.24389305999999999
839 -0.48015410000000003 0.038918000000000008
840 -0.38707800000000003 0.65694199999999969
841 -0.4585720000000002 0.32588899999999965
842 -0.49551587000000002 0.80859923
843 -0.77161189999999991 0.76827650000000003
844 -0.5683990000000001 0.39337739999999988
845 -0.87329199999999996 0.78330230000000001
846 -0.21787869999999998 0.87563941999999995
847 -0.67562009999999995 0.43258170000000001
848 -0.31651469999999993 0.6369670300000001
849 -0.40278740000000002 0.40016059999999998
850 -0.0032816900000000038 0.011251480000000001
851 -1.2633429999999999 1.119302
852 -1.3114150000000002 1.6498200000000001
853 -2.6592070000000003 2.0467809999999993
854 -2.0087948 2.3991281999999998
855 -2.2349000000000006 0.68195599999999956
856 -2.1823822000000002 1.8124438
857 -1.8895974 1.7837700000000001
858 -2.7918388000000003 0.98065200000000008
859 -1.4207299099999999 1.5205750000000002
860 -2.4175230000000001 1.5572239999999997
861 -1.23287546 1.9136025399999999
862 -2.2391038000000001 1.0208330000000001
863 -0.77930340000000009 0.1929786
864 -0.13547200000000004 0.79358770000000001
865 -0.44781899999999997 0.4730840999999999
866 -0.46383900000000011 0.74448019999999993
867 -0.53451680000000001 0.59019020000000011
868 -0.62344979999999994 0.79353012199999995
869 -0.38103409999999993 0.83532690000000009
870 -0.4366795 0.2698972
871 -0.80748069999999994 0.54139839999999995
872 -0.43256519999999998 0.92556939999999999
873 -0.32618399999999992 0.89500299999999999
874 -0.32696920000000002 0.67911250000000001
875 -0.025921750000000007 0.0038231999999999988
876 -1.8173399999999997 0.35299300000000056
877 -0.58241999999999994 1.6247
878 -2.927022 0.12224400000000024
879 -1.4441620000000002 2.6676679999999999
880 -0.8286200000000008 2.7508659999999994
881 -0.78314400000000006 2.5910529999999987
882 -1.6803859999999995 2.0162150000000008
883 -1.7828390000000001 1.871604
884 -3.7519640000000001 1.5301823000000001
885 -0.42062499999999936 2.6832940000000001
886 -1.7047489999999998 0.89673800000000004
887 -1.1474408999999999 1.9441621
888 -0.24450629999999995 0.20398490000000008
889 -0.27132729999999999 0.22339459999999997
890 -0.29980020000000007 0.32284859999999993
891 -0.50503306000000003 0.27868223999999997
892 -0.26236999999999999 0.4180583000000001
893 -0.2297999 0.35199510000000001
894 -0.47720279999999998 0.55757688999999999
895 -0.25528299999999998 0.3693823
896 -0.58435740000000003 0.36724440000000003
897 -0.43032539999999997 0.4941869000000001
898 -0.38941599999999998 0.32210070000000002
899 -0.41832490000000006 0.27068555
900 -0.0056556299999999983 0.0092238000000000007
901 -0.9367955 0.22066810000000003
902 -1.7762799999999999 0.044480000000000075
903 -2.1841740000000005 0.14942999999999884
904 -1.3363480000000001 0.87604199999999999
905 -0.67362900000000003 2.0060490000000009
906 -1.022017 1.6450426999999999
907 -1.851756 1.0281179999999992
908 -1.463735999999999 1.7013629999999997
909 -0.28492499999999987 3.2657668000000002
910 -1.0624269 1.3064
911 -0.90168500000000007 1.715924
912 -0.45576299999999992 1.7008431000000002
913 -0.47849039999999998 0.36335510000000004
914 -0.62870565 0.1728059999999999
915 -0.34250500000000006 0.29180800000000007
916 -0.63894799999999963 0.69469400000000059
917 -1.0404811 0.41178800000000004
918 -0.42472370000000004 0.66658130000000004
919 -0.38464940000000003 0.37727700000000008
920 -0.21167680000000003 0.91071499999999994
921 -0.88524350000000007 0.22137219999999991
922 -0.31058149999999995 0.55485570000000006
923 -0.44284321000000004 0.31182549999999998
924 -0.49093763999999995 0.44160115999999999
925 -0.00080001999999999851 0.020260279999999992
926 -1.019692 0.79433499999999979
927 -1.779192000000001 0.63122399999999956
928 -3.29779 1.7438579999999995
929 -1.9803130000000002 2.0760830000000001
930 -2.6995893999999998 1.0808735999999999
931 -2.2005970000000001 2.3089389999999996
932 -1.3696050999999998 1.0682141000000001
933 -2.106303 2.11951
934 -2.088206 2.0719232000000001
935 -1.9604270000000001 1.9401270000000002
936 -1.4355559999999998 2.1275792
937 -1.6857206000000002 1.4005428000000002
938 -0.35470600000000019 0.47795400000000043
939 -0.28989120000000002 0.47399099999999983
940 -0.64178899999999994 0.52615990000000001
941 -0.82052230000000004 1.0692679999999999
942 -0.83810399999999996 0.3671120000000001
943 -0.85130189999999994 0.67492599999999991
944 -0.64634900000000006 0.60665900000000006
945 -0.56429440000000008 0.53456159999999986
946 -1.0107195 0.84462880000000007
947 -1.0467518999999998 0.74079100000000009
948 -0.97994817999999995 0.37097500000000005
949 -0.74712440000000002 0.44836939999999997
950 -0.0085922999999999972 0.011540740000000001
951 -1.7922912 0.54025400000000001
952 -2.4896498 0.77503400000000022
953 -2.7387079999999999 0.98101999999999911
954 -2.1509029999999996 3.4103880000000002
955 -0.97043999999999997 2.9778959999999994
956 -2.3739156000000001 2.8061774000000002
957 -1.9334470000000001 2.7307522999999998
958 -1.4508900000000002 1.6960679999999995
959 -3.5052719999999997 3.5941650999999997
960 -1.1455156 2.2122223000000001
961 -1.4150440000000004 2.7924699999999998
962 -1.0312180000000004 1.7450272999999998
963 -0.20754810000000001 0.2922228
964 -0.45407500000000001 0.28738799999999998
965 -0.44295699999999982 0.13986700000000019
966 -0.68267500000000014 0.48681859999999999
967 -0.41521295000000003 0.48061714999999999
968 -0.61253600000000008 0.43811699999999987
969 -0.4817530000000001 0.61455179999999998
970 -0.44104600000000005 0.61382719999999991
971 -0.23071990000000001 0.93642819999999993
972 -0.55357710000000004 0.52471880000000004
973 -0.8120231 0.70491969999999993
974 -0.32475589999999999 0.84443290000000004
975 -0.0088481059999999997 0.017279391000000002
976 -0.87004499999999929 4.7400510000000002
977 -1.7611999000000003 3.8185169999999995
978 -2.6367099999999999 0.80319520000000011
979 -2.0191240000000006 2.3323780000000003
980 -2.5521129999999999 0.35212600000000016
981 -1.0995990000000004 1.5768009999999997
982 -1.4761980000000001 0.82770399999999977
983 -1.7070969999999996 1.0569810000000004
984 -2.4020840000000003 2.0774949999999999
985 -1.6406010000000002 0.95332400000000028
986 -2.034014 0.3451550000000001
987 -2.1676462999999999 0.44042700000000012
988 -0.22910421 0.23506389
989 -0.2378439 0.16325472000000002
990 -0.16093146 0.36007964000000003
991 -0.1096685 0.28886673000000002
992 -0.3092509 0.53563650000000007
993 -0.18920600000000004 0.37533820000000001
994 -0.19998768 0.34868631999999999
995 -0.20025651999999999 0.18622628000000002
996 -0.23441942700000001 0.167943973
997 -0.36330805500000002 0.25311294499999998
998 -0.24044847 0.28595442999999998
999 -0.20251058999999999 0.29730961
1000 -0.011438023 0.0056705250000000009
1001 -0.98002079999999991 0.32639200000000002
1002 -1.6438330000000001 0.87985999999999986
1003 -1.9711839999999992 0.31692000000000142
1004 -0.95624500000000001 1.2872669999999999
1005 -0.3001100000000001 1.702102
1006 -1.3052070000000002 1.0503740000000001
1007 -0.9831559999999997 1.5372918000000002
1008 -1.37453 0.76970100000000041
1009 -0.6515740000000001 1.4147299999999996
1010 -1.0933350000000002 1.3005209999999998
1011 -0.75409199999999998 2.1064459000000002
1012 -1.4653308999999999 0.72538200000000008
1013 -0.35677362000000001 0.44990488000000001
1014 -0.19994839999999992 0.66044170000000002
1015 -0.4216479999999998 0.2798360000000002
1016 -0.45950900000000017 0.47171999999999992
1017 -0.44278100000000009 0.54252499999999992
1018 -0.71972900000000006 0.089799050000000005
1019 -0.52317649999999993 0.57520349999999998
1020 -0.7062351 0.38459092
1021 -0.35996970000000006 0.64718750000000003
1022 -0.39626400000000006 0.36775000000000002
1023 -0.27326800000000007 0.70796619999999999
1024 -0.26581916 0.49235934000000003
1025 -0.016398899999999994 0.00070815999999999935
1026 -1.7198880000000001 0.55014699999999994
1027 -1.8660789999999996 0.17603300000000033
1028 -1.6650709999999997 1.6130050000000002
1029 -1.2277550000000002 0.71946600000000016
1030 -1.9403228000000001 0.93101420000000001
1031 -0.68015099999999951 2.736453
1032 -1.2441281000000002 1.4516548
1033 -0.92207700000000026 1.4002872
1034 -1.2669450000000002 1.9504764999999999
1035 -1.2204620000000002 1.4300414000000001
1036 -0.42179600000000006 1.118355
1037 -1.2543150199999999 0.69437499999999996
1038 -0.65093000000000023 0.3347509999999998
1039 -0.34709980000000001 0.47045729999999997
1040 -0.94681689999999996 0.47143200000000007
1041 -0.69902310000000001 0.74050339999999992
1042 -0.31020599999999998 0.71765400000000001
1043 -0.77174300000000007 0.70051069999999993
1044 -0.40934399999999993 0.42841300000000015
1045 -0.48138409999999998 0.82504918500000002
1046 -1.4657279000000001 0.55563719999999994
1047 -0.42680019999999996 0.95870239999999995
1048 -0.55700078999999991 0.29343800000000009
1049 -0.24724799999999991 0.71526559999999995
1050 -0.013548663000000001 0.0058653879999999992
1051 -0.90680799999999984 0.44425299999999979
1052 -0.108066 1.8836769999999996
1053 -1.3272059999999999 0.88846499999999984
1054 -0.56841000000000008 1.8902939999999999
1055 -0.65941699999999948 2.0293980000000005
1056 -1.8786200000000002 0.78472100000000022
1057 -1.9776209999999996 0.82129100000000044
1058 -1.4339870000000001 1.7614190000000001
1059 -1.0552590000000004 1.8762059999999998
1060 -0.81749200000000055 1.3479009999999993
1061 -0.90274799999999988 1.1078009999999998
1062 -0.8675219999999999 1.28483741
1063 -0.1033886 0.23391060000000002
1064 -0.26879999999999993 0.082082999999999906
1065 -0.26369500000000001 0.20546799999999998
1066 -0.19385440000000001 0.33864700000000003
1067 -0.17741300000000004 0.32158799999999998
1068 -0.1335961 0.5655386
1069 -0.43097570000000007 0.20718820000000004
1070 -0.48298149999999995 0.33288969999999996
1071 -0.40080540000000003 0.43673930000000005
1072 -0.39766600000000007 0.38002699999999989
1073 -0.30468078999999998 0.36836450000000004
1074 -0.24518214999999999 0.28388815000000001
1075 -0.0056359100000000009 0.0039588899999999996
1076 -2.2281299999999984 4.8826800000000006
1077 -1.7338863999999998 3.0847329999999999
1078 -2.0318490000000002 2.1868199999999995
1079 -2.413427 1.2924880000000001
1080 -3.6308471 1.7200420000000003
1081 -1.6633259000000002 4.043641
1082 -1.9463050100000001 1.3188589899999998
1083 -2.5017464199999999 2.3153730000000001
1084 -1.4950675200000001 4.3109850000000005
1085 -2.8110254000000001 1.5652192
1086 -2.4802225 2.4443780000000004
1087 -2.6626111999999997 0.90971200000000008
1088 -0.3267716 0.23039789999999999
1089 -0.36605662639999997 0.22161227359999999
1090 -0.46680280000000002 0.44952309999999995
1091 -0.29555145999999999 0.25730760000000003
1092 -0.41628840000000006 0.30785649999999998
1093 -0.22867097 0.57025159999999997
1094 -0.39885800999999999 0.33324390000000004
1095 -0.50219849999999999 0.36159000000000002
1096 -0.23188997 0.55134519999999998
1097 -0.46581709999999998 0.2586328
1098 -0.42158171 0.49735509
1099 -0.35360132999999999 0.28972067000000001
1100 -0.010715331 0.010028298000000001
1101 -0.51000999999999941 2.8651930000000014
1102 -1.7606029999999999 1.7550859999999999
1103 -1.9954939999999999 2.6280969999999999
1104 -2.87900183 2.7328660000000005
1105 -2.7484009999999999 2.2677010000000006
1106 -2.0799672999999999 2.8181227
1107 -2.6605060000000003 1.8385109999999996
1108 -2.3859132000000001 1.05383
1109 -2.214664 2.6294949999999999
1110 -3.7499860000000003 1.1486689999999999
1111 -2.34724683 1.115049
1112 -2.4847156999999997 1.0225040000000001
1113 -0.40378300000000023 0.36970899999999984
1114 -0.36295619999999995 0.62122729999999993
1115 -0.6967546 0.41693245000000001
1116 -0.43203289999999994 0.63315787000000001
1117 -0.63263730000000007 0.44097570000000003
1118 -0.60156096999999997 0.36970653000000003
1119 -0.46277009600000002 0.70535409999999987
1120 -0.52127086999999994 0.52467302999999998
1121 -0.51667679 0.7924414099999999
1122 -0.65374770999999998 0.62774258999999999
1123 -0.48962749999999999 0.47188550000000001
1124 -0.50911817999999998 0.37823672000000003
1125 -0.025534990000000007 0.0074269000000000002
1126 -0.44360099999999925 1.020016
1127 -1.7635877999999998 0.90847299999999986
1128 -1.1051030000000002 0.57597299999999985
1129 -1.5073870000000005 1.2095060000000002
1130 -2.7215340000000001 0.24787300000000023
1131 -1.0339940000000003 0.8074530000000002
1132 -1.4465699999999995 0.8104969999999998
1133 -1.1058479999999995 0.79380900000000043
1134 -1.8108400000000002 0.45749499999999976
1135 -1.628403 0.8367249999999995
1136 -1.5209900000000003 0.59785999999999984
1137 -1.473131 0.37579099999999999
1138 -0.1908493 0.40064000000000011
1139 -0.34175170000000005 0.20327169
1140 -0.37463815 0.30994925000000001
1141 -0.32723200000000008 0.35002399999999989
1142 -0.35748249999999998 0.28185590000000005
1143 -0.3817566 0.29833899999999991
1144 -0.44687361000000003 0.32806809999999992
1145 -0.30690459999999997 0.24599369999999998
1146 -0.31400879999999998 0.35370580000000001
1147 -0.3635121 0.34299219999999997
1148 -0.2233446 0.40336779999999994
1149 -0.28330830000000007 0.15545759999999997
1150 -0.0052140000000000103 0.016585519999999992
1151 -0.97670899999999961 0.074125000000000441
1152 -0.14378600000000041 1.3228609999999996
1153 -0.49149399999999943 1.1020450000000004
1154 -1.4584390000000003 0.80515899999999974
1155 -0.61544760000000009 1.8220289999999999
1156 -1.8445688 0.84309919999999994
1157 -0.81245499999999993 0.90422099999999994
1158 -1.5416718 0.84572099999999995
1159 -1.1057520000000001 0.62920599999999993
1160 -0.77026969999999995 1.5543551
1161 -1.7161349999999995 1.3218910000000004
1162 -0.17240300000000008 1.6905839999999994
1163 -0.10762669999999999 0.098497259999999989
1164 -0.098914999999999864 0.11992200000000008
1165 -0.13111490000000003 0.21888809999999997
1166 -0.22934080000000001 0.14096220000000004
1167 -0.16846169999999994 0.22874330000000009
1168 -0.29305959999999998 0.18051070000000002
1169 -0.22851960000000004 0.25592149999999991
1170 -0.27363324999999999 0.21069850000000001
1171 -0.1648551 0.18296589999999999
1172 -0.26149489999999997 0.48514189999999996
1173 -0.35350259999999994 0.11088240000000005
1174 -0.2365179 0.25589190000000001
1175 -0.0026197400000000023 0.0025304099999999968
1176 -0.97670899999999961 0.074125000000000441
1177 -0.14378600000000041 1.3228609999999996
1178 -0.49149399999999943 1.1020450000000004
1179 -1.4584390000000003 0.80515899999999974
1180 -0.61544760000000009 1.8220289999999999
1181 -1.8445688 0.84309919999999994
1182 -0.81245499999999993 0.90422099999999994
1183 -1.5416718 0.84572099999999995
1184 -1.1057520000000001 0.62920599999999993
1185 -0.77026969999999995 1.5543551
1186 -1.7161349999999995 1.3218910000000004
1187 -0.17240300000000008 1.6905839999999994
1188 -0.10762669999999999 0.098497259999999989
1189 -0.098914999999999864 0.11992200000000008
1190 -0.13111490000000003 0.21888809999999997
1191 -0.22934080000000001 0.14096220000000004
1192 -0.16846169999999994 0.22874330000000009
1193 -0.29305959999999998 0.18051070000000002
1194 -0.22851960000000004 0.25592149999999991
1195 -0.27363324999999999 0.21069850000000001
1196 -0.1648551 0.18296589999999999
1197 -0.26149489999999997 0.48514189999999996
1198 -0.35350259999999994 0.11088240000000005
1199 -0.2365179 0.25589190000000001
1200 -0.0026197400000000023 0.0025304099999999968
1201 -0.17762200000000039 1.2345769999999998
1202 -0.61799739999999992 0.23148759999999996
1203 -0.23741029999999999 0.26721830000000002
1204 -1.174332999999999 0.16492900000000077
1205 -0.60618900000000053 0.10484899999999975
1206 -0.47635299999999958 0.73226000000000013
1207 -0.71204800000000024 0.28471400000000013
1208 -0.3752399999999998 0.62021700000000024
1209 -0.62834099999999982 0.30110800000000015
1210 -0.95066700000000015 0.21897399999999978
1211 -0.81310599999999944 0.5133100000000006
1212 -0.59968200000000005 0.15311399999999997
1213 -0.06000430000000001 0.045684400000000014
1214 -0.047509699999999988 0.052359900000000015
1215 -0.062392499999999962 0.12281839999999999
1216 -0.082756700000000016 0.061608899999999966
1217 -0.1257588 0.13594447000000001
1218 -0.10153630000000002 0.2418322
1219 -0.15682200000000002 0.10453079999999992
1220 -0.13571800000000001 0.1006140000000002
1221 -0.31765300000000007 0.12425889999999995
1222 -0.18772100000000003 0.1444415
1223 -0.17682049999999999 0.1621882
1224 -0.094546000000000019 0.20959796
1225 -0.00022905155000000002 0.00068462575000000005
1226 -0.38681300000000007 1.6276809999999995
1227 -0.44683017000000003 0.39017283000000003
1228 -0.30909399999999998 0.82236030000000004
1229 -1.310638 0.32045000000000012
1230 -0.92213199999999995 0.22002800000000011
1231 -0.46430700000000003 0.798238
1232 -1.0473859999999999 0.11693800000000021
1233 -0.5480799999999999 0.61094199999999987
1234 -0.64216099999999976 1.0288120000000003
1235 -0.69672049999999996 0.40653300000000003
1236 -0.5361419999999999 0.34097500000000025
1237 -0.84238000000000035 0.11640699999999971
1238 -0.054224264000000001 0.0604711
1239 -0.059972600000000001 0.10066679999999997
1240 -0.084544630000000009 0.08761302
1241 -0.13438260000000002 0.082047670000000003
1242 -0.13326989999999994 0.087083800000000045
1243 -0.16663539999999999 0.10978710000000003
1244 -0.17526580000000003 0.11233469999999995
1245 -0.14745417999999999 0.13026957
1246 -0.11515629999999999 0.12443430000000005
1247 -0.092936000000000019 0.077529700000000035
1248 -0.099359500000000045 0.18415459999999995
1249 -0.11200860000000001 0.17406749999999999
1250 -0.00024666196999999999 0.00013347893
1251 -0.38681300000000007 1.6276809999999995
1252 -0.44683017000000003 0.39017283000000003
1253 -0.30909399999999998 0.82236030000000004
1254 -1.310638 0.32045000000000012
1255 -0.92213199999999995 0.22002800000000011
1256 -0.46430700000000003 0.798238
1257 -1.0473859999999999 0.11693800000000021
1258 -0.5480799999999999 0.61094199999999987
1259 -0.64216099999999976 1.0288120000000003
1260 -0.69672049999999996 0.40653300000000003
1261 -0.5361419999999999 0.34097500000000025
1262 -0.84238000000000035 0.11640699999999971
1263 -0.054224264000000001 0.0604711
1264 -0.059972600000000001 0.10066679999999997
1265 -0.084544630000000009 0.08761302
1266 -0.13438260000000002 0.082047670000000003
1267 -0.13326989999999994 0.087083800000000045
1268 -0.16663539999999999 0.10978710000000003
1269 -0.17526580000000003 0.11233469999999995
1270 -0.14745417999999999 0.13026957
1271 -0.11515629999999999 0.12443430000000005
1272 -0.092936000000000019 0.077529700000000035
1273 -0.099359500000000045 0.18415459999999995
1274 -0.11200860000000001 0.17406749999999999
1275 -0.00024666196999999999 0.00013347893
1276 -1.1883740000000014 0.1389099999999992
1277 -0.65723599999999993 0.40345800000000009
1278 -0.60698100000000021 0.46791800000000006
1279 0 2.4233799999999999
1280 -0.92608699999999988 0.86461100000000046
1281 -0.58275600000000072 0.65629500000000007
1282 -0.34193399999999974 1.6458080000000002
1283 -0.64493599999999995 1.006564
1284 -2.7090779999999999 0.2830749999999993
1285 -0.40389799999999987 0.98147800000000007
1286 -0.33787500000000037 0.9207200000000002
1287 -0.28104589999999996 0.79134070000000001
1288 -0.071282400000000024 0.10017680000000001
1289 -0.17337210000000003 0.069286600000000031
1290 -0.21470176999999996 0.15516354999999998
1291 -0.37058439999999992 0.20290600000000003
1292 -0.15320800000000001 0.34136699999999998
1293 -0.1007863 0.27455540000000001
1294 -0.38341570000000003 0.19066240000000001
1295 -0.37939570000000011 0.11925719999999995
1296 -0.13140426999999999 0.31622196000000002
1297 -0.095040000000000013 0.3364609999999999
1298 -0.11247689999999999 0.23401700000000003
1299 -0.14390510000000001 0.21476860000000003
1300 -0.0033584199999999991 0.0065551450000000001
1301 -1.1883740000000014 0.1389099999999992
1302 -0.65723599999999993 0.40345800000000009
1303 -0.60698100000000021 0.46791800000000006
1304 0 2.4233799999999999
1305 -0.92608699999999988 0.86461100000000046
1306 -0.58275600000000072 0.65629500000000007
1307 -0.34193399999999974 1.6458080000000002
1308 -0.64493599999999995 1.006564
1309 -2.7090779999999999 0.2830749999999993
1310 -0.40389799999999987 0.98147800000000007
1311 -0.33787500000000037 0.9207200000000002
1312 -0.28104589999999996 0.79134070000000001
1313 -0.071282400000000024 0.10017680000000001
1314 -0.17337210000000003 0.069286600000000031
1315 -0.21470176999999996 0.15516354999999998
1316 -0.37058439999999992 0.20290600000000003
1317 -0.15320800000000001 0.34136699999999998
1318 -0.1007863 0.27455540000000001
1319 -0.38341570000000003 0.19066240000000001
1320 -0.37939570000000011 0.11925719999999995
1321 -0.13140426999999999 0.31622196000000002
1322 -0.095040000000000013 0.3364609999999999
1323 -0.11247689999999999 0.23401700000000003
1324 -0.14390510000000001 0.21476860000000003
1325 -0.0033584199999999991 0.0065551450000000001
1326 -0.012753000000000014 1.132755
1327 -0.40297904000000001 0.097451860000000001
1328 -0.19372220000000007 0.24280259999999998
1329 -1.1103099999999992 0.44309699999999985
1330 -0.87392300000000045 0.12388499999999958
1331 -0.24079899999999999 0.27645500000000034
1332 -0.46510300000000004 0.15221499999999999
1333 -0.27096399999999932 0.27225400000000022
1334 -0.34745699999999946 0.28677100000000078
1335 -0.64456699999999989 0.16385899999999998
1336 -0.5926260000000001 0.08075600000000005
1337 -0.50647799999999998 0.070119000000000042
1338 -0.01533371 0.012688140000000001
1339 -0.044265579999999999 0.016057890000000002
1340 -0.025201350999999997 0.025048460000000002
1341 -0.055259460000000003 0.027420649999999998
1342 -0.036238140000000002 0.041149289999999998
1343 -0.057013694000000004 0.057723270000000007
1344 -0.050889880000000005 0.070771859999999992
1345 -0.057100959999999999 0.084611039999999998
1346 -0.081474989999999997 0.043673459999999997
1347 -0.088718400000000003 0.043569309999999993
1348 -0.064562060000000004 0.063704549999999999
1349 -0.100189209 0.049961190999999995
1350 -0.0001347252 0.00013916260000000001
1351 -0.012753000000000014 1.132755
1352 -0.40297904000000001 0.097451860000000001
1353 -0.19372220000000007 0.24280259999999998
1354 -1.1103099999999992 0.44309699999999985
1355 -0.87392300000000045 0.12388499999999958
